index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
242,FFFFB82E,-18386,-0.280548095703125,-0.27938,-0.0011680957031249828,0.0011680957031249828,76.55231999999887,-77
243,FFFFCF38,-12488,-0.1905517578125,-0.191321,0.0007692421874999911,0.0007692421874999911,50.413055999999415,50
244,FFFFBB27,-17625,-0.2689361572265625,-0.267539,-0.0013971572265624732,0.0013971572265624732,91.56409599999824,-92
245,000076D2,30418,0.464141845703125,0.466492,-0.0023501542968750178,0.0023501542968750178,154.01971200000116,-154
246,FFFFC2CF,-15665,-0.2390289306640625,-0.237934,-0.0010949306640624934,0.0010949306640624934,71.75737599999957,-72
247,00000F4E,3918,0.059783935546875,0.058449,0.001334935546874999,0.001334935546874999,87.48633599999994,87
248,FFFFFBF4,-1036,-0.01580810546875,-0.016438,0.0006298945312500012,0.0006298945312500012,41.28076800000008,41
249,00005870,22640,0.345458984375,0.344036,0.0014229843749999915,0.0014229843749999915,93.25670399999944,93
250,000076F0,30448,0.464599609375,0.464592,7.609374999995033e-06,7.609374999995033e-06,0.4986879999996745,0
251,0000139E,5022,0.076629638671875,0.07845,-0.0018203613281250058,0.0018203613281250058,119.29920000000038,-119
252,000021BF,8639,0.1318206787109375,0.132415,-0.0005943212890625049,0.0005943212890625049,38.94944000000032,-39
253,00000B5A,2906,0.044342041015625,0.044702,-0.0003599589843749987,0.0003599589843749987,23.590271999999914,-24
254,FFFFEFB8,-4168,-0.0635986328125,-0.064599,0.0010003671875000036,0.0010003671875000036,65.56006400000024,66
255,000041D0,16848,0.257080078125,0.25643,0.0006500781250000087,0.0006500781250000087,42.60352000000057,43
256,000025DD,9693,0.1479034423828125,0.149416,-0.0015125576171874933,0.0015125576171874933,99.12697599999956,-99
257,00001CD1,7377,0.1125640869140625,0.112629,-6.491308593750689e-05,6.491308593750689e-05,4.254144000000451,-4
258,FFFFBA32,-17870,-0.272674560546875,-0.271825,-0.0008495605468750167,0.0008495605468750167,55.676800000001094,-56
259,0000149F,5279,0.0805511474609375,0.079752,0.0007991474609374966,0.0007991474609374966,52.372927999999774,52
260,000013E3,5091,0.0776824951171875,0.079401,-0.0017185048828124994,0.0017185048828124994,112.62393599999996,-113
261,00002BD1,11217,0.1711578369140625,0.170268,0.0008898369140624973,0.0008898369140624973,58.316351999999824,58
262,00001234,4660,0.07110595703125,0.06927,0.0018359570312500018,0.0018359570312500018,120.32128000000012,120
263,0000626C,25196,0.38446044921875,0.384999,-0.0005385507812499801,0.0005385507812499801,35.2944639999987,-35
264,FFFFD83A,-10182,-0.155364990234375,-0.153954,-0.0014109902343749925,0.0014109902343749925,92.47065599999951,-92
265,FFFFDE28,-8664,-0.1322021484375,-0.130413,-0.0017891484374999989,0.0017891484374999989,117.25363199999993,-117
266,FFFFCC2A,-13270,-0.202484130859375,-0.202572,8.786914062500206e-05,8.786914062500206e-05,5.758592000000135,6
267,00000029,41,0.0006256103515625,-0.000846,0.0014716103515625,0.0014716103515625,96.443456,96
268,000036C9,14025,0.2140045166015625,0.213246,0.0007585166015625089,0.0007585166015625089,49.71014400000058,50
269,00005E33,24115,0.3679656982421875,0.367197,0.0007686982421875044,0.0007686982421875044,50.37740800000029,50
270,FFFFFE04,-508,-0.00775146484375,-0.008274,0.0005225351562500001,0.0005225351562500001,34.24486400000001,34
271,0000327C,12924,0.19720458984375,0.198073,-0.0008684101562499991,0.0008684101562499991,56.91212799999994,-57
272,00001A0D,6669,0.1017608642578125,0.101961,-0.00020013574218749608,0.00020013574218749608,13.116095999999743,-13
273,FFFFCF73,-12429,-0.1896514892578125,-0.188536,-0.0011154892578124909,0.0011154892578124909,73.1047039999994,-73
274,FFFFC248,-15800,-0.2410888671875,-0.242787,0.0016981328125000028,0.0016981328125000028,111.28883200000018,111
275,FFFFCD3D,-12995,-0.1982879638671875,-0.199189,0.0009010361328125049,0.0009010361328125049,59.050304000000324,59
276,000035DF,13791,0.2104339599609375,0.210759,-0.0003250400390625019,0.0003250400390625019,21.301824000000124,-21
277,FFFFEC43,-5053,-0.0771026611328125,-0.077001,-0.0001016611328125,0.0001016611328125,6.662464,-7
278,000039E9,14825,0.2262115478515625,0.225048,0.001163547851562502,0.001163547851562502,76.25427200000013,76
279,FFFFDC32,-9166,-0.139862060546875,-0.138318,-0.0015440605468750035,0.0015440605468750035,101.19155200000023,-101
280,FFFFB980,-18048,-0.275390625,-0.276369,0.0009783749999999758,0.0009783749999999758,64.11878399999841,64
281,000004B4,1204,0.01837158203125,0.017447,0.0009245820312499993,0.0009245820312499993,60.593407999999954,61
282,0000053F,1343,0.0204925537109375,0.022346,-0.0018534462890625013,0.0018534462890625013,121.46745600000008,-121
283,000030EE,12526,0.191131591796875,0.189693,0.0014385917968749995,0.0014385917968749995,94.27955199999997,94
284,FFFFC556,-15018,-0.229156494140625,-0.229288,0.00013150585937499182,0.00013150585937499182,8.618367999999464,9
285,000008FF,2303,0.0351409912109375,0.034188,0.0009529912109374969,0.0009529912109374969,62.455231999999796,62
286,0000657E,25982,0.396453857421875,0.396192,0.0002618574218750114,0.0002618574218750114,17.161088000000746,17
287,0000429B,17051,0.2601776123046875,0.25877,0.0014076123046875,0.0014076123046875,92.24928,92
288,FFFFEC27,-5081,-0.0775299072265625,-0.078292,0.0007620927734375005,0.0007620927734375005,49.94451200000003,50
289,FFFFE644,-6588,-0.10052490234375,-0.102365,0.0018400976562499977,0.0018400976562499977,120.59263999999985,121
290,FFFFE9F7,-5641,-0.0860748291015625,-0.085012,-0.0010628291015624958,0.0010628291015624958,69.65356799999972,-70
291,FFFFD313,-11501,-0.1754913330078125,-0.173705,-0.0017863330078125017,0.0017863330078125017,117.06912000000011,-117
292,FFFFE00B,-8181,-0.1248321533203125,-0.125095,0.00026284667968751174,0.00026284667968751174,17.22592000000077,17
293,FFFFD9C4,-9788,-0.14935302734375,-0.150313,0.0009599726562500022,0.0009599726562500022,62.91276800000014,63
294,000009E9,2537,0.0387115478515625,0.039975,-0.0012634521484374966,0.0012634521484374966,82.80159999999978,-83
295,FFFFFC18,-1000,-0.0152587890625,-0.015303,4.421093750000063e-05,4.421093750000063e-05,2.8974080000000413,3
296,FFFFE8D8,-5928,-0.0904541015625,-0.092256,0.0018018984375000047,0.0018018984375000047,118.0892160000003,118
297,FFFFE645,-6587,-0.1005096435546875,-0.100732,0.0002223564453125021,0.0002223564453125021,14.572352000000137,15
298,FFFFF213,-3565,-0.0543975830078125,-0.055819,0.0014214169921875006,0.0014214169921875006,93.15398400000004,93
299,000014E8,5352,0.0816650390625,0.082587,-0.0009219609374999937,0.0009219609374999937,60.42163199999959,-60
300,FFFFFD97,-617,-0.0094146728515625,-0.008679,-0.0007356728515625008,0.0007356728515625008,48.21305600000005,-48
301,000022A9,8873,0.1353912353515625,0.133981,0.001410235351562511,0.001410235351562511,92.42118400000072,92
302,00003FC0,16320,0.2490234375,0.249871,-0.0008475625000000098,0.0008475625000000098,55.54585600000064,-56
303,00009146,37190,0.567474365234375,0.567544,-6.963476562504844e-05,6.963476562504844e-05,4.563584000003175,-5
304,00005E99,24217,0.3695220947265625,0.368855,0.0006670947265625116,0.0006670947265625116,43.71872000000076,44
305,00001DCF,7631,0.1164398193359375,0.115796,0.0006438193359375038,0.0006438193359375038,42.19334400000025,42
306,FFFFC881,-14207,-0.2167816162109375,-0.216932,0.0001503837890625137,0.0001503837890625137,9.855552000000898,10
307,00001F03,7939,0.1211395263671875,0.119578,0.0015615263671874963,0.0015615263671874963,102.33619199999976,102
308,FFFFBB79,-17543,-0.2676849365234375,-0.267627,-5.7936523437496223e-05,5.7936523437496223e-05,3.7969279999997525,-4
309,FFFFFF9A,-102,-0.001556396484375,-0.003266,0.0017096035156249998,0.0017096035156249998,112.04057599999999,112
310,FFFFE744,-6332,-0.09661865234375,-0.096314,-0.00030465234375000316,0.00030465234375000316,19.965696000000207,-20
311,000017E8,6120,0.0933837890625,0.092832,0.0005517890625000021,0.0005517890625000021,36.16204800000014,36
312,FFFFEE12,-4590,-0.070037841796875,-0.06857,-0.001467841796874994,0.001467841796874994,96.19647999999961,-96
313,00004D53,19795,0.3020477294921875,0.303689,-0.0016412705078124867,0.0016412705078124867,107.56230399999913,-108
314,00003574,13684,0.20880126953125,0.207705,0.0010962695312499993,0.0010962695312499993,71.84511999999995,72
315,00002ABD,10941,0.1669464111328125,0.168157,-0.001210588867187501,0.001210588867187501,79.33715200000006,-79
316,00001FD8,8152,0.1243896484375,0.125974,-0.0015843515625000026,0.0015843515625000026,103.83206400000017,-104
317,FFFFE210,-7664,-0.116943359375,-0.117957,0.0010136406250000063,0.0010136406250000063,66.42995200000041,66
318,FFFFFA16,-1514,-0.023101806640625,-0.021366,-0.0017358066406250004,0.0017358066406250004,113.75782400000003,-114
319,FFFFF8C6,-1850,-0.028228759765625,-0.030147,0.0019182402343750002,0.0019182402343750002,125.71379200000001,126
320,FFFFF5B1,-2639,-0.0402679443359375,-0.039041,-0.0012269443359375007,0.0012269443359375007,80.40902400000004,-80
321,00001BD8,7128,0.1087646484375,0.109017,-0.0002523515625000028,0.0002523515625000028,16.538112000000183,-17
322,FFFFD7D3,-10285,-0.1569366455078125,-0.157807,0.0008703544921875028,0.0008703544921875028,57.039552000000185,57
323,00003A13,14867,0.2268524169921875,0.225598,0.001254416992187507,0.001254416992187507,82.20947200000046,82
324,00000829,2089,0.0318756103515625,0.032284,-0.0004083896484375002,0.0004083896484375002,26.764224000000013,-27
325,000000F7,247,0.0037689208984375,0.002516,0.0012529208984375,0.0012529208984375,82.111424,82
326,00005761,22369,0.3413238525390625,0.343021,-0.0016971474609375203,0.0016971474609375203,111.22425600000133,-111
327,000054F6,21750,0.331878662109375,0.333602,-0.0017233378906250096,0.0017233378906250096,112.94067200000063,-113
328,FFFFDB0F,-9457,-0.1443023681640625,-0.144441,0.00013863183593751383,0.00013863183593751383,9.085376000000906,9
329,FFFFE94F,-5809,-0.0886383056640625,-0.089741,0.0011026943359375013,0.0011026943359375013,72.26617600000009,72
330,FFFFC55D,-15011,-0.2290496826171875,-0.23089,0.001840317382812512,0.001840317382812512,120.60704000000078,121
331,FFFFE6D4,-6444,-0.09832763671875,-0.099815,0.001487363281250001,0.001487363281250001,97.47584000000006,97
332,0000458C,17804,0.27166748046875,0.27132,0.0003474804687499944,0.0003474804687499944,22.772479999999632,23
333,00005D84,23940,0.36529541015625,0.365058,0.0002374101562500064,0.0002374101562500064,15.558912000000419,16
334,00003170,12656,0.193115234375,0.19126,0.0018552343749999867,0.0018552343749999867,121.58463999999913,122
335,00005BD1,23505,0.3586578369140625,0.360199,-0.0015411630859374914,0.0015411630859374914,101.00166399999944,-101
336,00002480,9344,0.142578125,0.140648,0.0019301250000000048,0.0019301250000000048,126.49267200000031,126
337,FFFFE79D,-6243,-0.0952606201171875,-0.097198,0.0019373798828125066,0.0019373798828125066,126.96812800000043,127
338,FFFFFE0B,-501,-0.0076446533203125,-0.0094,0.0017553466796875004,0.0017553466796875004,115.03840000000002,115
339,0000549E,21662,0.330535888671875,0.330362,0.000173888671875011,0.000173888671875011,11.395968000000721,11
340,00002D8F,11663,0.1779632568359375,0.177554,0.0004092568359375104,0.0004092568359375104,26.82105600000068,27
341,FFFFCBC3,-13373,-0.2040557861328125,-0.203693,-0.00036278613281248706,0.00036278613281248706,23.775551999999152,-24
342,FFFFF7B1,-2127,-0.0324554443359375,-0.031437,-0.0010184443359375003,0.0010184443359375003,66.74476800000002,-67
343,FFFFE125,-7899,-0.1205291748046875,-0.119765,-0.0007641748046875035,0.0007641748046875035,50.08096000000023,-50
344,FFFFB669,-18839,-0.2874603271484375,-0.288451,0.000990672851562513,0.000990672851562513,64.92473600000085,65
345,00000516,1302,0.019866943359375,0.021891,-0.0020240566406250007,0.0020240566406250007,132.64857600000005,-133
346,FFFFCAD8,-13608,-0.2076416015625,-0.207621,-2.0601562500000004e-05,2.0601562500000004e-05,1.3501440000000002,-1
347,000054F4,21748,0.33184814453125,0.331356,0.0004921445312500161,0.0004921445312500161,32.253184000001056,32
348,FFFFC75F,-14497,-0.2212066650390625,-0.222591,0.001384334960937511,0.001384334960937511,90.72377600000073,91
349,00000769,1897,0.0289459228515625,0.029499,-0.0005530771484375009,0.0005530771484375009,36.24646400000006,-36
350,0000B4AB,46251,0.7057342529296875,0.706867,-0.001132747070312523,0.001132747070312523,74.23571200000151,-74
351,00002503,9475,0.1445770263671875,0.143817,0.0007600263671874996,0.0007600263671874996,49.809087999999974,50
352,FFFFE3D8,-7208,-0.1099853515625,-0.108655,-0.0013303515624999984,0.0013303515624999984,87.1859199999999,-87
353,FFFFD6CC,-10548,-0.16094970703125,-0.159889,-0.0010607070312499967,0.0010607070312499967,69.51449599999978,-70
354,FFFFBD23,-17117,-0.2611846923828125,-0.260087,-0.0010976923828124874,0.0010976923828124874,71.93836799999917,-72
355,FFFFCBB8,-13384,-0.2042236328125,-0.202258,-0.0019656328125000067,0.0019656328125000067,128.81971200000044,-129
356,FFFFF69D,-2403,-0.0366668701171875,-0.038724,0.0020571298828125015,0.0020571298828125015,134.8160640000001,135
357,0000248F,9359,0.1428070068359375,0.14216,0.0006470068359374914,0.0006470068359374914,42.40223999999944,42
358,FFFFE8F9,-5895,-0.0899505615234375,-0.091067,0.0011164384765624952,0.0011164384765624952,73.16691199999968,73
359,FFFFE64E,-6578,-0.100372314453125,-0.098888,-0.0014843144531249963,0.0014843144531249963,97.27603199999976,-97
360,00001000,4096,0.0625,0.062911,-0.0004109999999999947,0.0004109999999999947,26.935295999999653,-27
361,FFFFC79A,-14438,-0.220306396484375,-0.222332,0.002025603515625002,0.002025603515625002,132.74995200000012,133
362,0000151F,5407,0.0825042724609375,0.081855,0.0006492724609375028,0.0006492724609375028,42.55072000000018,43
363,000017B1,6065,0.0925445556640625,0.094553,-0.002008444335937498,0.002008444335937498,131.62540799999988,-132
364,000080A7,32935,0.5025482177734375,0.501168,0.0013802177734375531,0.0013802177734375531,90.45395200000348,90
365,FFFFF899,-1895,-0.0289154052734375,-0.029337,0.0004215947265624985,0.0004215947265624985,27.6296319999999,28
366,FFFFEF78,-4232,-0.0645751953125,-0.064097,-0.0004781953124999988,0.0004781953124999988,31.33900799999992,-31
367,000045E3,17891,0.2729949951171875,0.274328,-0.0013330048828125163,0.0013330048828125163,87.35980800000107,-87
368,0000B90B,47371,0.7228240966796875,0.722713,0.00011109667968745018,0.00011109667968745018,7.280831999996735,7
369,00002010,8208,0.125244140625,0.125719,-0.0004748593749999974,0.0004748593749999974,31.12038399999983,-31
370,FFFFC6AF,-14673,-0.2238922119140625,-0.222081,-0.0018112119140624994,0.0018112119140624994,118.69958399999996,-119
371,00000B94,2964,0.04522705078125,0.047151,-0.0019239492187499985,0.0019239492187499985,126.0879359999999,-126
372,FFFFB725,-18651,-0.2845916748046875,-0.283206,-0.0013856748046874867,0.0013856748046874867,90.81158399999913,-91
373,00003BDB,15323,0.2338104248046875,0.235499,-0.0016885751953125139,0.0016885751953125139,110.66246400000091,-111
374,000017AF,6063,0.0925140380859375,0.09412,-0.0016059619140624953,0.0016059619140624953,105.2483199999997,-105
375,FFFFF06C,-3988,-0.06085205078125,-0.062626,0.0017739492187500011,0.0017739492187500011,116.25753600000007,116
376,FFFFD567,-10905,-0.1663970947265625,-0.168014,0.0016169052734374967,0.0016169052734374967,105.96550399999978,106
377,000079D0,31184,0.475830078125,0.476097,-0.0002669218749999924,0.0002669218749999924,17.492991999999504,-17
378,0000659A,26010,0.396881103515625,0.398002,-0.0011208964843750224,0.0011208964843750224,73.45907200000147,-73
379,FFFFFDD1,-559,-0.0085296630859375,-0.010014,0.0014843369140625003,0.0014843369140625003,97.27750400000002,97
380,00003CD7,15575,0.2376556396484375,0.238359,-0.0007033603515624876,0.0007033603515624876,46.095423999999184,-46
381,00003FD1,16337,0.2492828369140625,0.249008,0.0002748369140624929,0.0002748369140624929,18.011711999999534,18
382,FFFFF9DE,-1570,-0.023956298828125,-0.023479,-0.00047729882812500013,0.00047729882812500013,31.28025600000001,-31
383,00004291,17041,0.2600250244140625,0.261215,-0.001189975585937475,0.001189975585937475,77.98623999999836,-78
384,FFFFF307,-3321,-0.0506744384765625,-0.048964,-0.0017104384765624994,0.0017104384765624994,112.09529599999996,-112
385,00003FC7,16327,0.2491302490234375,0.250371,-0.0012407509765625102,0.0012407509765625102,81.31385600000067,-81
386,FFFFE860,-6048,-0.09228515625,-0.092582,0.00029684374999999763,0.00029684374999999763,19.453951999999845,19
387,00001382,4994,0.076202392578125,0.075067,0.0011353925781250052,0.0011353925781250052,74.40908800000034,74
388,000009EE,2542,0.038787841796875,0.039564,-0.0007761582031250019,0.0007761582031250019,50.86630400000013,-51
389,000023FA,9210,0.140533447265625,0.139368,0.0011654472656250081,0.0011654472656250081,76.37875200000053,76
390,00001656,5718,0.087249755859375,0.087146,0.00010375585937499876,0.00010375585937499876,6.799743999999919,7
391,00005D31,23857,0.3640289306640625,0.362645,0.0013839306640625049,0.0013839306640625049,90.69728000000032,91
392,FFFFC54D,-15027,-0.2292938232421875,-0.228549,-0.0007448232421874978,0.0007448232421874978,48.81273599999986,-49
393,FFFFFB34,-1228,-0.01873779296875,-0.019142,0.0004042070312499993,0.0004042070312499993,26.490111999999954,26
394,FFFFEC86,-4986,-0.076080322265625,-0.075102,-0.000978322265624998,0.000978322265624998,64.11532799999986,-64
395,FFFFCF33,-12493,-0.1906280517578125,-0.190993,0.0003649482421874961,0.0003649482421874961,23.917247999999745,24
396,00003453,13395,0.2043914794921875,0.205073,-0.0006815205078125053,0.0006815205078125053,44.664128000000346,-45
397,0000563F,22079,0.3368988037109375,0.33544,0.001458803710937484,0.001458803710937484,95.60415999999896,96
398,FFFFE086,-8058,-0.122955322265625,-0.124486,0.0015306777343749994,0.0015306777343749994,100.31449599999996,100
