index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
976,000073AB,29611,0.4518280029296875,0.451261,0.0005670029296874768,0.0005670029296874768,37.15910399999848,37
977,FFFFCD12,-13038,-0.198944091796875,-0.197188,-0.0017560917968749978,0.0017560917968749978,115.08723199999986,-115
978,FFFFDDB0,-8784,-0.134033203125,-0.135729,0.0016957968749999885,0.0016957968749999885,111.13574399999925,111
979,FFFFBC7D,-17283,-0.2637176513671875,-0.262613,-0.0011046513671875147,0.0011046513671875147,72.39443200000096,-72
980,FFFFE18B,-7797,-0.1189727783203125,-0.119436,0.0004632216796875005,0.0004632216796875005,30.357696000000033,30
981,00004FCE,20430,0.311737060546875,0.311897,-0.0001599394531249798,0.0001599394531249798,10.481791999998677,-10
982,FFFFE39F,-7265,-0.1108551025390625,-0.109772,-0.0010831025390625054,0.0010831025390625054,70.98220800000036,-71
983,0000111C,4380,0.06683349609375,0.064882,0.0019514960937500048,0.0019514960937500048,127.89324800000031,128
984,FFFFEF08,-4344,-0.0662841796875,-0.065731,-0.0005531796875000022,0.0005531796875000022,36.25318400000015,-36
985,000038F3,14579,0.2224578857421875,0.222717,-0.0002591142578124983,0.0002591142578124983,16.98131199999989,-17
986,FFFFCB40,-13504,-0.2060546875,-0.205343,-0.0007116875000000022,0.0007116875000000022,46.64115200000015,-47
987,0000810E,33038,0.504119873046875,0.504732,-0.0006121269531249585,0.0006121269531249585,40.11635199999728,-40
988,FFFFBB50,-17584,-0.268310546875,-0.270705,0.0023944531249999734,0.0023944531249999734,156.92287999999826,157
989,FFFFFED7,-297,-0.0045318603515625,-0.002722,-0.0018098603515625,0.0018098603515625,118.611008,-119
990,0000663A,26170,0.399322509765625,0.398497,0.0008255097656250099,0.0008255097656250099,54.10060800000065,54
991,FFFFDC3B,-9157,-0.1397247314453125,-0.138154,-0.001570731445312501,0.001570731445312501,102.93945600000006,-103
992,FFFFD15C,-11940,-0.18218994140625,-0.18306,0.0008700585937500005,0.0008700585937500005,57.02016000000003,57
993,00002DEE,11758,0.179412841796875,0.178008,0.0014048417968750004,0.0014048417968750004,92.06771200000003,92
994,FFFFDC26,-9178,-0.140045166015625,-0.139227,-0.0008181660156250103,0.0008181660156250103,53.61932800000068,-54
995,00000D50,3408,0.052001953125,0.050506,0.0014959531249999977,0.0014959531249999977,98.03878399999985,98
996,00000BA3,2979,0.0454559326171875,0.045587,-0.00013106738281250252,0.00013106738281250252,8.589632000000165,-9
997,00000941,2369,0.0361480712890625,0.038216,-0.0020679287109375,0.0020679287109375,135.523776,-136
998,FFFFC03B,-16325,-0.2490997314453125,-0.251307,0.0022072685546875026,0.0022072685546875026,144.65555200000017,145
999,FFFFB701,-18687,-0.2851409912109375,-0.283494,-0.0016469912109374762,0.0016469912109374762,107.93721599999844,-108
1000,00000562,1378,0.021026611328125,0.019707,0.0013196113281250012,0.0013196113281250012,86.48204800000008,86
1001,FFFFC6DA,-14630,-0.223236083984375,-0.222463,-0.0007730839843750059,0.0007730839843750059,50.66483200000039,-51
1002,FFFFFEE4,-284,-0.00433349609375,-0.003871,-0.0004624960937500001,0.0004624960937500001,30.310144000000008,-30
1003,000156BC,87740,1.33880615234375,1.34144,-0.0026338476562499658,0.0026338476562499658,172.61183999999776,-173
1004,00003AD0,15056,0.229736328125,0.23061,-0.0008736718750000094,0.0008736718750000094,57.25696000000062,-57
1005,00000CAA,3242,0.049468994140625,0.051362,-0.001893005859374998,0.001893005859374998,124.06003199999986,-124
1006,FFFFE2C0,-7488,-0.1142578125,-0.116296,0.0020381874999999966,0.0020381874999999966,133.57465599999978,134
1007,00004661,18017,0.2749176025390625,0.27577,-0.0008523974609375151,0.0008523974609375151,55.86272000000099,-56
1008,00002911,10513,0.1604156494140625,0.159227,0.0011886494140624926,0.0011886494140624926,77.89932799999951,78
1009,FFFFFB53,-1197,-0.0182647705078125,-0.017239,-0.0010257705078124991,0.0010257705078124991,67.22489599999994,-67
1010,FFFFD0E5,-12059,-0.1840057373046875,-0.182425,-0.0015807373046874962,0.0015807373046874962,103.59519999999975,-104
1011,FFFFECEC,-4884,-0.07452392578125,-0.076085,0.0015610742187499999,0.0015610742187499999,102.30655999999999,102
1012,0000141D,5149,0.0785675048828125,0.07816,0.00040750488281250663,0.00040750488281250663,26.706240000000435,27
1013,0000B458,46168,0.7044677734375,0.703404,0.0010637734374999708,0.0010637734374999708,69.71545599999808,70
1014,00004D4A,19786,0.301910400390625,0.302738,-0.0008275996093750071,0.0008275996093750071,54.237568000000465,-54
1015,FFFFF278,-3464,-0.0528564453125,-0.05157,-0.0012864453125000022,0.0012864453125000022,84.30848000000015,-84
1016,FFFFDC7F,-9089,-0.1386871337890625,-0.139618,0.0009308662109374921,0.0009308662109374921,61.00524799999948,61
1017,0000A9FB,43515,0.6639862060546875,0.663357,0.0006292060546875256,0.0006292060546875256,41.235648000001675,41
1018,00001DFB,7675,0.1171112060546875,0.119095,-0.0019837939453125064,0.0019837939453125064,130.00992000000042,-130
1019,00004047,16455,0.2510833740234375,0.250903,0.00018037402343751285,0.00018037402343751285,11.820992000000842,12
1020,0000834E,33614,0.512908935546875,0.512336,0.0005729355468749864,0.0005729355468749864,37.54790399999911,38
1021,00003640,13888,0.2119140625,0.211415,0.0004990625000000082,0.0004990625000000082,32.706560000000536,33
1022,FFFFFCA9,-855,-0.0130462646484375,-0.011767,-0.0012792646484375003,0.0012792646484375003,83.83788800000002,-84
1023,000059B6,22966,0.350433349609375,0.351941,-0.0015076503906250038,0.0015076503906250038,98.80537600000025,-99
