index,rtl_hex,rtl_q16_integer,rtl_float,reference_float,signed_error,absolute_error,absolute_error_lsb,error_vs_rounded_reference_lsb
972,FFFFF147,-3769,-0.0575103759765625,-0.055765,-0.001745375976562498,0.001745375976562498,114.38495999999986,-114
973,00006C1F,27679,0.4223480224609375,0.423041,-0.0006929775390625004,0.0006929775390625004,45.414976000000024,-45
974,000075B8,30136,0.4598388671875,0.460973,-0.0011341328125000216,0.0011341328125000216,74.32652800000142,-74
975,00003589,13705,0.2091217041015625,0.20902,0.00010170410156248866,0.00010170410156248866,6.665279999999257,7
976,FFFFD682,-10622,-0.162078857421875,-0.160972,-0.001106857421874996,0.001106857421874996,72.53900799999974,-73
977,FFFFE343,-7357,-0.1122589111328125,-0.113445,0.0011860888671875042,0.0011860888671875042,77.73152000000027,78
978,00005678,22136,0.3377685546875,0.337636,0.00013255468750000832,0.00013255468750000832,8.687104000000545,9
979,FFFFBB2D,-17619,-0.2688446044921875,-0.270517,0.0016723955078125075,0.0016723955078125075,109.60211200000049,110
980,FFFFFD68,-664,-0.0101318359375,-0.009172,-0.0009598359375000004,0.0009598359375000004,62.903808000000026,-63
981,0000BDAE,48558,0.740936279296875,0.74261,-0.0016737207031249923,0.0016737207031249923,109.6889599999995,-110
982,00003574,13684,0.20880126953125,0.20861,0.00019126953125001012,0.00019126953125001012,12.535040000000663,13
983,0000236A,9066,0.138336181640625,0.140331,-0.0019948183593750113,0.0019948183593750113,130.73241600000074,-131
984,0000AFC1,44993,0.6865386962890625,0.688826,-0.0022873037109375494,0.0022873037109375494,149.90073600000323,-150
985,FFFFE992,-5742,-0.087615966796875,-0.088405,0.0007890332031249975,0.0007890332031249975,51.710079999999834,52
986,00001080,4224,0.064453125,0.064882,-0.00042887499999999523,0.00042887499999999523,28.106751999999688,-28
987,FFFFEAB2,-5454,-0.083221435546875,-0.08311,-0.00011143554687499668,0.00011143554687499668,7.303039999999783,-7
988,FFFFD9FB,-9733,-0.1485137939453125,-0.148457,-5.6793945312494376e-05,5.6793945312494376e-05,3.7220479999996314,-4
989,00003B32,15154,0.231231689453125,0.233219,-0.0019873105468750096,0.0019873105468750096,130.24038400000063,-130
990,00003351,13137,0.2004547119140625,0.201762,-0.001307288085937497,0.001307288085937497,85.6744319999998,-86
991,00000EEB,3819,0.0582733154296875,0.059542,-0.0012686845703124977,0.0012686845703124977,83.14451199999985,-83
992,FFFFDF9D,-8291,-0.1265106201171875,-0.128338,0.0018273798828125076,0.0018273798828125076,119.7591680000005,120
993,FFFFE867,-6041,-0.0921783447265625,-0.091561,-0.0006173447265624965,0.0006173447265624965,40.45830399999977,-40
994,00000DCF,3535,0.0539398193359375,0.055915,-0.0019751806640624994,0.0019751806640624994,129.44543999999996,-129
995,FFFFE37F,-7297,-0.1113433837890625,-0.109603,-0.001740383789062494,0.001740383789062494,114.05779199999961,-114
996,FFFFF675,-2443,-0.0372772216796875,-0.035939,-0.0013382216796875013,0.0013382216796875013,87.70169600000008,-88
997,FFFFF479,-2951,-0.0450286865234375,-0.045162,0.00013331347656250075,0.00013331347656250075,8.73683200000005,9
998,0000C387,50055,0.7637786865234375,0.763323,0.00045568652343752625,0.00045568652343752625,29.86387200000172,30
999,FFFFF639,-2503,-0.0381927490234375,-0.038545,0.00035225097656250287,0.00035225097656250287,23.085120000000188,23
1000,FFFFED46,-4794,-0.073150634765625,-0.074489,0.0013383652343749997,0.0013383652343749997,87.71110399999998,88
1001,FFFFFD12,-750,-0.011444091796875,-0.012045,0.0006009082031250002,0.0006009082031250002,39.38112000000001,39
1002,00000359,857,0.0130767822265625,0.014802,-0.0017252177734374992,0.0017252177734374992,113.06387199999995,-113
1003,FFFFBA84,-17788,-0.27142333984375,-0.273189,0.0017656601562500152,0.0017656601562500152,115.714304000001,116
1004,FFFFBAE8,-17688,-0.2698974609375,-0.268601,-0.0012964609375000213,0.0012964609375000213,84.9648640000014,-85
1005,00009EB7,40631,0.6199798583984375,0.620082,-0.00010214160156252206,0.00010214160156252206,6.693952000001445,-7
1006,00000BC7,3015,0.0460052490234375,0.046241,-0.00023575097656249738,0.00023575097656249738,15.450175999999828,-15
1007,FFFFCAEB,-13589,-0.2073516845703125,-0.206129,-0.0012226845703124933,0.0012226845703124933,80.12985599999956,-80
1008,FFFFE6EA,-6422,-0.097991943359375,-0.09854,0.0005480566406250026,0.0005480566406250026,35.91744000000017,36
1009,FFFFE346,-7354,-0.112213134765625,-0.111742,-0.0004711347656250059,0.0004711347656250059,30.876288000000386,-31
1010,FFFFD4AB,-11093,-0.1692657470703125,-0.169324,5.8252929687502286e-05,5.8252929687502286e-05,3.81766400000015,4
1011,00004B82,19330,0.294952392578125,0.294846,0.00010639257812500302,0.00010639257812500302,6.972544000000198,7
1012,00007C33,31795,0.4851531982421875,0.484694,0.0004591982421874863,0.0004591982421874863,30.0940159999991,30
1013,FFFFC2AB,-15701,-0.2395782470703125,-0.240791,0.001212752929687505,0.001212752929687505,79.47897600000033,79
1014,00004009,16393,0.2501373291015625,0.249248,0.0008893291015625027,0.0008893291015625027,58.283072000000175,58
1015,FFFFF06A,-3990,-0.060882568359375,-0.062443,0.0015604316406249985,0.0015604316406249985,102.2644479999999,102
1016,FFFFCE9D,-12643,-0.1929168701171875,-0.194917,0.002000129882812507,0.002000129882812507,131.08051200000045,131
1017,FFFFCA1A,-13798,-0.210540771484375,-0.211672,0.001131228515624999,0.001131228515624999,74.13619199999994,74
1018,00000DA5,3493,0.0532989501953125,0.052252,0.0010469501953125002,0.0010469501953125002,68.61292800000001,69
1019,0000721B,29211,0.4457244873046875,0.447799,-0.0020745126953125026,0.0020745126953125026,135.95526400000017,-136
1020,00003E85,16005,0.2442169189453125,0.243585,0.000631918945312504,0.000631918945312504,41.413440000000264,41
1021,FFFFC9D7,-13865,-0.2115631103515625,-0.210478,-0.0010851103515625016,0.0010851103515625016,71.1137920000001,-71
1022,FFFFDB3F,-9409,-0.1435699462890625,-0.145083,0.0015130537109374897,0.0015130537109374897,99.15948799999933,99
1023,FFFFDB7A,-9350,-0.142669677734375,-0.141099,-0.0015706777343749978,0.0015706777343749978,102.93593599999986,-103
